,Adjusted Close
2004-11-05,14.4572576150247
2004-11-08,15.4574452487686
2004-11-09,15.3499870732424
2004-11-10,16.6560172065608
2004-11-11,17.3586283542321
2004-11-12,17.6892688943127
2004-11-15,17.862855177855
2004-11-16,18.3505499744739
2004-11-17,18.1852297044336
2004-11-18,17.2263721381999
2004-11-19,17.7719290293329
2004-11-22,18.367082001478
2004-11-23,17.5156826107704
2004-11-24,17.3999584217422
2004-11-26,17.3578017528819
2004-11-29,16.7221453145769
2004-11-30,16.20138646395
2004-12-01,16.5650910580386
2004-12-02,17.8876532183611
2004-12-03,17.7223329483208
2004-12-06,16.9453276791313
2004-12-07,16.0691302479177
2004-12-08,16.0360661939097
2004-12-09,16.5320270040306
2004-12-10,16.8709335576132
2004-12-13,16.0360661939097
2004-12-14,15.118538695186
2004-12-15,14.2258092369683
2004-12-16,13.3000157247426
2004-12-17,13.1677595087104
2004-12-20,13.3248137652486
2004-12-21,14.0274249129199
2004-12-22,14.0034534737641
2004-12-23,14.2092772099643
2004-12-27,14.035690926422
2004-12-28,13.9778288319078
2004-12-29,13.8538386293776
2004-12-30,14.2010111964623
2004-12-31,14.060488966928
2005-01-03,13.1851181370646
2005-01-04,12.8619170091358
2005-01-05,12.8949810631438
2005-01-06,12.6304686310794
2005-01-07,12.8123209281237
2005-01-10,12.8123209281237
2005-01-11,13.1594934952083
2005-01-12,13.1264294412003
2005-01-13,12.4651483610391
2005-01-14,12.5643405230632
2005-01-18,12.3907542395209
2005-01-19,12.3411581585088
2005-01-20,12.1345078209584
2005-01-21,12.0187836319302
2005-01-24,11.6550790378416
2005-01-25,11.903059442902
2005-01-26,11.8617293753919
2005-01-27,11.7542711998657
2005-01-28,11.7625372133678
2005-01-31,11.5558868758174
2005-02-01,11.5393548488133
2005-02-02,11.4236306597851
2005-02-03,9.99361032393648
2005-02-04,9.50591552731758
2005-02-07,9.42325539229743
2005-02-08,9.38192532478735
2005-02-09,9.8944181619123
2005-02-10,10.3325168775191
2005-02-11,10.3159848505151
2005-02-14,10.0845364724586
2005-02-15,10.78714762013
2005-02-16,11.3244384977609
2005-02-17,10.6962214716078
2005-02-18,10.8780737686521
2005-02-22,10.7458175526199
2005-02-23,10.5887632960816
2005-02-24,10.4482410665473
2005-02-25,10.3168114518653
2005-02-28,9.79522599988811
2005-03-01,9.91756299971794
2005-03-02,9.91921620241834
2005-03-03,9.44722683145327
2005-03-04,9.44805343280347
2005-03-07,9.42325539229743
2005-03-08,9.18354100073898
2005-03-09,9.14221093322891
2005-03-10,9.27446714926115
2005-03-11,9.12567890622488
2005-03-14,9.25793512225712
2005-03-15,9.0843488387148
2005-03-16,9.09261485221682
2005-03-17,9.05128478470674
2005-03-18,9.04301877120472
2005-03-21,8.84463444715636
2005-03-22,9.02648674420069
2005-03-23,8.67931417711605
2005-03-24,8.60492005559791
2005-03-28,8.48092985306768
2005-03-29,8.1668213399911
2005-03-30,7.96843701594274
2005-03-31,9.23313708175107
2005-04-01,10.6879554581058
2005-04-04,10.5474332285715
2005-04-05,10.0349403914466
2005-04-06,9.91921620241834
2005-04-07,9.9514536550762
2005-04-08,9.88615214841028
2005-04-11,10.1258665399687
2005-04-12,10.3821129585312
2005-04-13,10.7623495796239
2005-04-14,11.2417783627408
2005-04-15,11.1756502547247
2005-04-18,11.4401626867892
2005-04-19,11.4649607272952
2005-04-20,10.9194038361622
2005-04-21,11.2996404572549
2005-04-22,10.5474332285715
2005-04-25,10.291186810009
2005-04-26,9.96054626992842
2005-04-27,10.0018763374385
2005-04-28,9.99361032393648
2005-04-29,10.1341325534707
2005-05-02,10.1093345129647
2005-05-03,10.274654783005
2005-05-04,9.34059525727727
2005-05-05,9.09261485221682
2005-05-06,9.28273316276317
2005-05-09,9.17527498723697
2005-05-10,9.09261485221682
2005-05-11,8.91902856867449
2005-05-12,8.69584620412008
2005-05-13,8.44786579905962
2005-05-16,8.51399390707575
2005-05-17,8.67931417711605
2005-05-18,8.43133377205559
2005-05-19,8.34867363703544
2005-05-20,8.18335336699513
2005-05-23,8.8694324876624
2005-05-24,8.96862464968659
2005-05-25,8.61318606909993
2005-05-26,8.62971809610396
2005-05-27,8.55532397458582
2005-05-31,8.26601350201529
2005-06-01,8.12549127248103
2005-06-02,8.31560958302738
2005-06-03,8.49746188007171
2005-06-06,8.51399390707575
2005-06-07,8.46439782606365
