,Adjusted Close
2002-07-01,4.06492118015703
2002-07-02,4.10015049705172
2002-07-03,4.06492118015703
2002-07-05,4.06492118015703
2002-07-08,3.79392643481323
2002-07-09,4.20041855282893
2002-07-10,4.20041855282893
2002-07-11,4.20041855282893
2002-07-12,4.06492118015703
2002-07-15,3.45518300313348
2002-07-16,3.38743431679752
2002-07-17,3.38743431679752
2002-07-18,3.18418825778967
2002-07-19,2.84544482610992
2002-07-22,2.76414640250678
2002-07-23,2.76414640250678
2002-07-24,2.84544482610992
2002-07-25,2.75059666523959
2002-07-26,2.75059666523959
2002-07-29,3.0080416733162
2002-07-30,3.11643957145372
2002-07-31,3.25193694412562
2002-08-01,3.19773799505686
2002-08-02,3.19773799505686
2002-08-05,3.21128773232405
2002-08-06,3.25193694412562
2002-08-07,3.26548668139281
2002-08-08,3.27903641866
2002-08-09,3.29258615592719
2002-08-12,3.29258615592719
2002-08-13,3.30613589319438
2002-08-14,3.30613589319438
2002-08-15,3.27903641866
2002-08-16,3.29258615592719
2002-08-19,3.15708878325529
2002-08-20,3.1435390459881
2002-08-21,3.18418825778967
2002-08-22,2.98094219878182
2002-08-23,3.0080416733162
2002-08-26,2.94571288188713
2002-08-27,2.84815477356336
2002-08-28,2.7370469279724
2002-08-29,2.76414640250678
2002-08-30,2.70994745343802
2002-09-03,2.68284797890364
2002-09-04,2.52025113169736
2002-09-05,2.52025113169736
2002-09-06,2.62864902983488
2002-09-09,2.65574850436926
2002-09-10,2.68284797890364
2002-09-11,2.72349719070521
2002-09-12,2.68284797890364
2002-09-13,2.69368776871739
2002-09-16,2.70994745343802
2002-09-17,2.68284797890364
2002-09-18,2.67471813654333
2002-09-19,2.65574850436926
2002-09-20,2.54735060623174
2002-09-23,2.62864902983488
2002-09-24,2.54735060623174
2002-09-25,2.6015495553005
2002-09-26,2.62864902983488
2002-09-27,2.57174013331268
2002-09-30,2.53380086896455
2002-10-01,2.57445008076612
2002-10-02,2.56632023840581
2002-10-03,2.58799981803331
2002-10-04,2.58799981803331
2002-10-07,2.57445008076612
2002-10-08,2.50670139443017
2002-10-09,2.43895270809422
2002-10-10,2.43895270809422
2002-10-11,2.43895270809422
2002-10-14,2.43624276064078
2002-10-15,2.34410454722389
2002-10-16,2.26280612362075
2002-10-17,2.23570664908637
2002-10-18,2.23570664908637
2002-10-21,2.18150770001761
2002-10-22,2.16795796275042
2002-10-23,2.11375901368166
2002-10-24,1.96471190374256
2002-10-25,1.95116216647537
2002-10-28,1.89696321740661
2002-10-29,2.10020927641447
2002-10-30,2.04601032734571
2002-10-31,2.03246059007851
2002-11-01,2.03246059007851
2002-11-04,2.03246059007851
2002-11-05,2.03246059007851
2002-11-06,2.05956006461289
2002-11-07,2.03246059007851
2002-11-08,2.03246059007851
2002-11-11,2.14085848821604
2002-11-12,2.14085848821604
2002-11-13,2.27093596598106
2002-11-14,2.28990559815513
2002-11-15,2.27635586088794
2002-11-18,2.30345533542232
2002-11-19,2.24112654399324
2002-11-20,2.27635586088794
2002-11-21,2.27635586088794
2002-11-22,2.27635586088794
2002-11-25,2.27635586088794
2002-11-26,2.52025113169736
2002-11-27,2.70994745343802
2002-11-29,2.70994745343802
2002-12-02,2.75059666523959
2002-12-03,2.75059666523959
2002-12-04,2.72349719070521
2002-12-05,2.84544482610992
2002-12-06,2.89964377517868
2002-12-09,2.83189508884273
2002-12-10,2.8725443006443
2002-12-11,2.8725443006443
2002-12-12,3.0080416733162
2002-12-13,2.98094219878182
2002-12-16,2.99449193604901
2002-12-17,2.98365214623526
2002-12-18,2.99449193604901
2002-12-19,2.99449193604901
2002-12-20,2.84544482610992
2002-12-23,2.92674324971306
2002-12-24,2.92674324971306
2002-12-26,2.84544482610992
2002-12-27,2.84544482610992
2002-12-30,2.8508647210168
2002-12-31,2.70994745343802
2003-01-02,2.77769613977397
2003-01-03,2.77769613977397
2003-01-06,2.81834535157554
2003-01-07,2.79124587704116
2003-01-08,2.76414640250678
2003-01-09,2.57445008076612
2003-01-10,2.50670139443017
2003-01-13,2.71265740089146
2003-01-14,2.4929348613667
2003-01-15,2.65574850436926
2003-01-16,2.64219876710207
2003-01-17,2.57445008076612
2003-01-21,2.57445008076612
2003-01-22,2.53380086896455
2003-01-23,2.50670139443017
2003-01-24,2.49315165716298
2003-01-27,2.51754118424392
2003-01-28,2.49315165716298
2003-01-29,2.49315165716298
2003-01-30,2.4660521826286
2003-01-31,2.4660521826286
2003-02-03,2.4660521826286
2003-02-04,2.49315165716298
2003-02-05,2.4660521826286
2003-02-06,2.46063228772172
2003-02-07,2.49044170970954
2003-02-10,2.43895270809422
2003-02-11,2.1950574372848
2003-02-12,2.14085848821604
2003-02-13,2.16795796275042
2003-02-14,2.16795796275042
2003-02-18,2.16795796275042
2003-02-19,2.1950574372848
2003-02-20,2.15440822548323
2003-02-21,2.15440822548323
2003-02-24,2.16795796275042
2003-02-25,2.10020927641447
2003-02-26,2.10562917132134
2003-02-27,2.14085848821604
2003-02-28,2.10020927641447
2003-03-03,2.10020927641447
2003-03-04,2.11375901368166
2003-03-05,2.11375901368166
2003-03-06,2.14085848821604
2003-03-07,2.09207943405415
2003-03-10,2.09207943405415
2003-03-11,1.86986374287223
2003-03-12,1.86986374287223
2003-03-13,1.89696321740661
2003-03-14,1.89696321740661
2003-03-17,1.89696321740661
2003-03-18,1.95116216647537
2003-03-19,1.94845221902194
2003-03-20,1.93761242920818
2003-03-21,1.89696321740661
2003-03-24,1.88341348013942
2003-03-25,1.89696321740661
2003-03-26,1.89696321740661
2003-03-27,1.89696321740661
2003-03-28,1.88341348013942
2003-03-31,1.88341348013942
2003-04-01,1.89696321740661
2003-04-02,1.89696321740661
2003-04-03,1.76146584473471
2003-04-04,1.62596847206281
2003-04-07,1.66661768386438
2003-04-08,1.68016742113157
2003-04-09,1.45553987671609
2003-04-10,1.49047109939091
2003-04-11,1.44169204522903
2003-04-14,1.44071646414579
2003-04-15,1.43039156434819
2003-04-16,1.42272241305496
2003-04-17,1.42272241305496
2003-04-21,1.42272241305496
2003-04-22,1.43648894611843
2003-04-23,1.42272241305496
2003-04-24,1.42272241305496
2003-04-25,1.59886899752843
2003-04-28,1.54976474967213
2003-04-29,1.63680826187656
2003-04-30,1.70726689566595
2003-05-01,1.6799506253353
2003-05-02,1.74791610746752
2003-05-05,1.72081663293314
2003-05-06,1.73436637020033
2003-05-07,1.73436637020033
2003-05-08,1.73165642274689
2003-05-09,1.69371715839876
2003-05-12,1.71539673802627
2003-05-13,1.70726689566595
2003-05-14,1.72081663293314
2003-05-15,1.72081663293314
2003-05-16,1.70726689566595
2003-05-19,1.72081663293314
2003-05-20,1.68016742113157
2003-05-21,1.66661768386438
2003-05-22,1.64493810423688
2003-05-23,1.58802920771468
2003-05-27,1.59886899752843
2003-05-28,1.62596847206281
2003-05-29,1.63951820933
2003-05-30,1.6799506253353
2003-06-02,1.71268679057283
2003-06-03,1.6799506253353
2003-06-04,1.6799506253353
2003-06-05,1.70726689566595
2003-06-06,1.73165642274689
2003-06-09,1.70726689566595
2003-06-10,1.70726689566595
2003-06-11,1.68558731603845
2003-06-12,1.69100721094532
2003-06-13,1.73436637020033
2003-06-16,1.97826164100975
2003-06-17,1.89696321740661
2003-06-18,1.92406269194099
2003-06-19,1.86986374287223
2003-06-20,1.93761242920818
2003-06-23,1.89696321740661
2003-06-24,1.93761242920818
2003-06-25,1.92406269194099
2003-06-26,2.11375901368166
2003-06-27,2.23570664908637
2003-06-30,2.18172449581388
2003-07-01,2.10020927641447
2003-07-02,2.20860717455199
2003-07-03,2.23570664908637
2003-07-07,2.16795796275042
2003-07-08,2.3305548099567
2003-07-09,2.51483123679048
2003-07-10,2.45250244536141
